id,0,1,2,3,label
2329,0.009179022280651027,132.60439942652906,10.60925157415729,0.08284714119019837,False
2330,0.008301354084573572,104.01345754391869,5.331325308559985,0.04383886255924171,True
2331,0.020578755733072465,165.83037415928624,64.23800201278557,0.057971014492753624,True
2332,0.016579510992178404,320.09750565968056,28.37790948583882,0.09561128526645768,False
2333,0.011376957130424305,211.08394226871488,12.120879188522018,0.07196401799100449,True
2334,0.00945456967998467,143.8817675728355,26.36674378178646,0.10947712418300654,False
2335,0.009189410304607376,201.1936999232433,24.686898022767984,0.07692307692307693,True
2336,0.02325889384870942,146.68857231413355,56.61038197529038,0.13495934959349593,False
2337,0.021777425383553844,121.9357050860655,7.692545364976628,0.08524590163934426,True
2338,0.00535083252981252,149.8219222356166,10.694248225094798,0.05804311774461028,False
2339,0.021378774406432318,139.09009915101277,42.542834046170064,0.3196480938416422,False
2340,0.017805656708554198,158.22083833238779,15.718449387089203,0.07302533532041729,False
2341,0.023957680217392863,132.81328353401128,15.727238377243033,0.055800293685756244,True
2342,0.002303102684570674,178.55811969628698,16.644896834868096,0.07858243451463791,True
2343,0.017765725155152574,143.0189713566633,7.142053339074229,0.07101449275362319,False
2344,0.02979549708911144,312.5938211790544,2.3484074110516597,0.028145695364238412,True
2345,0.0068602894378204755,225.94607540011242,38.71468028949851,0.07851690294438386,True
2346,0.00883763272339694,295.6528519648035,88.9958101658213,0.107981220657277,False
2347,0.006012334683103763,114.2225829819158,8.111406650335738,0.07033248081841433,False
2348,0.010407754476301623,317.41422096109034,124.05109584691886,0.2100175746924429,False
2349,0.005043522828890438,156.0683495973751,10.110682965456085,0.07628524046434494,True
2350,0.009320795718996489,235.52093725429128,118.65359743017667,0.08793103448275862,True
2351,0.010240278058943703,99.35501529308198,4.456513980334165,0.023166023166023165,False
2352,0.006731054862244319,146.30507626678738,12.097554951479433,0.06877113866967305,False
2353,0.015196184192495982,246.91842690797384,18.498475329735566,0.05837173579109063,True
2354,0.012841936660732,255.14942282087972,22.022201665255633,0.04927536231884058,True
2355,0.01719031998966839,96.37762825394583,7.550473892961105,0.0672782874617737,False
2356,0.014186677505183461,116.56852513645616,12.718070957450879,0.06684491978609626,True
2357,0.014350432347084132,223.50203329819,18.26842396943038,0.09375,False
2358,0.02661998911051651,312.2269159386136,14.825020297683258,0.030627871362940276,True
2359,0.0020408160870220822,143.23818255771286,17.70131398898301,0.06456241032998565,True
2360,0.004126456380812829,134.78171620902998,65.49013623670098,0.17447495961227788,True
2361,0.013545972167530323,130.61333332731044,17.828630705764233,0.10765239948119326,True
2362,0.010555880723699401,156.6293552374099,7.42540060437493,0.08333333333333333,True
2363,0.004997165485495494,220.4042194764612,41.26354167196808,0.06456953642384106,True
2364,0.0534793820183405,86.75488703062908,1.387832205189286,0.9736842105263158,False
2365,0.014261165470676481,237.67781880510182,21.60825928248292,0.03109452736318408,True
2366,0.012466327865687337,145.817765877295,23.623522540074063,0.12079510703363915,True
2367,0.0023038833445990672,122.69923772800958,3.912679383542538,0.03194444444444444,False
2368,0.008933651262292742,254.47031171755935,14.855821305656702,0.03782894736842105,True
2369,0.02035940058528058,150.52270136054764,6.136080959983075,0.07327586206896551,True
2370,0.004482571976227186,135.73693279968404,21.988372645487466,0.08236994219653179,False
2371,0.02371200199688029,104.97242108172367,7.010371246816619,0.10294117647058823,True
2372,0.006200494018534658,364.82028606935563,61.10988444588271,0.016506189821182942,False
2373,0.005304671045011782,96.39179256053698,1.4312529278714579,0.006060606060606061,True
2374,0.006565262711436943,195.34764359973042,21.78803726205963,0.10323574730354391,False
2375,0.010620910762890446,115.75131206414125,6.333918463823704,0.05561861520998865,True
2376,0.012871870197520065,250.49917931221407,8.12121132586214,0.04492512479201331,True
2377,0.007889557405856418,229.98009707630877,21.409671608694907,0.04055944055944056,True
2378,0.005375091646690011,120.32314332071752,10.589033559477214,0.060141509433962265,False
2379,0.013998931093592935,137.054794355089,23.44569955951173,0.07324364723467862,False
2380,0.005581313008192133,151.48406369101676,23.7620145414725,0.11773700305810397,True
2381,0.009844105289853708,153.53482728472918,18.607192395994602,0.1302250803858521,False
2382,0.008222287818344075,251.14101630240566,40.7614836315209,0.12685337726523888,True
2383,0.010559363068143925,119.80637524765093,6.691895658011853,0.08594815825375171,True
2384,0.003992997678474799,211.7224003249481,86.99226238969871,0.09036144578313253,False
2385,0.007003809992705746,208.9806011137373,68.1279082143992,0.12313003452243959,True
2386,0.006368984647918933,137.8610864050004,14.119848901001877,0.10803324099722991,False
2387,0.013912583543847442,183.1545180300508,69.20243751338501,0.13716814159292035,True
2388,0.019384733268692805,0.0,0.0,0.0,False
2389,0.02135271674393964,298.9361445729923,113.09046369415579,0.18968692449355432,False
2390,0.0026646126081257314,159.31257428611613,44.73697122164155,0.18030513176144244,True
2391,0.01755657622705614,106.4991069243988,3.995081198762718,0.02664576802507837,False
2392,0.0078208149704623,154.3973760983256,14.446304993093285,0.06568364611260054,True
2393,0.01071912477611347,136.0558595960188,63.54491269227772,0.0925531914893617,True
2394,0.007224455183454722,127.92380007293521,6.815516696331856,0.06022408963585434,True
2395,0.012863026116324505,122.17469270356182,10.35396900002786,0.175787728026534,True
2396,0.003850682229198828,193.3154230286007,126.96081763282444,0.12301013024602026,False
2397,0.01791029000701742,107.86383583580732,15.920886080474869,0.0673076923076923,False
2398,0.0030881034154167535,0.0,0.0,0.0,False
2399,0.004981932197697919,177.09425070103657,13.189787774165717,0.1040650406504065,True
2400,0.0039345251612586726,147.49661232844477,9.787442917701224,0.09496402877697842,False
2401,0.0048260750053330794,172.25661719692738,14.42021172064397,0.07013301088270858,True
2402,0.006612874093668124,172.24060896991443,12.771318618638395,0.05714285714285714,False
2403,0.014326195897448126,256.66757795714994,19.816078686790902,0.020634920634920634,True
2404,0.01485017329324144,193.486663227216,58.09723618590009,0.05203045685279188,True
2405,0.003947116810272575,134.80530845200988,6.191445862678866,0.09848484848484848,True
2406,0.008108504984820639,327.11423307211305,14.594224802357678,0.0453920220082531,False
2407,0.027151451293248287,238.67415018801967,2.4591519179783417,0.027227722772277228,True
2408,0.01877356972228472,129.21437314044755,12.480565088008476,0.1037593984962406,True
2409,0.014899721741210572,156.1265188698822,4.520192522554861,0.02865761689291101,True
2410,0.011952182245198471,149.70050209195838,10.727282238105492,0.06378132118451026,True
2411,0.019052330454615463,246.09507448132393,6.74565991612677,0.0594059405940594,True
2412,0.033351818499067924,0.0,0.0,0.0,False
2413,0.004932908887987013,235.4767282490454,28.72409351276304,0.061746987951807226,True
2414,0.01969173418513783,120.66018951259056,8.554870071459098,0.15564738292011018,False
2415,0.007437157421469453,116.52506584414076,18.07071501976157,0.13082706766917293,True
2416,0.008459505541443785,111.47393250868771,7.8776244414526735,0.1305785123966942,False
2417,0.011957687499335411,153.85604836699477,26.152419656757104,0.04897959183673469,True
2418,0.01739124616594965,138.4440059838583,13.969922800334437,0.06437291897891231,False
2419,0.002964371137501718,126.14910320234446,5.838709845318104,0.0970464135021097,False
2420,0.018821852492332404,86.83711941553,1.8666012799833254,0.7648809523809523,False
2421,0.012437346927703373,0.0,0.0,0.0,False
2422,0.030559244611530915,0.0,0.0,0.0,True
2423,0.008486029598332995,98.93647416500083,16.059402586382475,0.133492252681764,True
2424,0.007529754075072449,128.9895689158896,8.25029676885278,0.0594679186228482,False
2425,0.01063070037060156,121.0772314007983,10.392263063810233,0.11619718309859155,False
2426,0.00936239236422591,119.53246636570654,11.210121066159582,0.06376195536663125,True
2427,0.010307888423406176,192.4363991777736,34.86123096653924,0.1301482701812191,True
2428,0.004170268872426095,129.50389398115834,22.573752487241705,0.027980535279805353,False
2429,0.016174421515456124,124.70015164588503,13.96869398211068,0.02925531914893617,True
2430,0.010958172210179506,211.6809934679982,33.14410035257289,0.08024691358024691,False
2431,0.008915545246832843,109.32645462005517,7.299458976204908,0.05573770491803279,False
2432,0.0025335837433748255,137.8327313110918,13.66973917974829,0.04906542056074766,True
2433,0.005433957246347274,101.02488141814132,6.859573779653655,0.0571870170015456,True
2434,0.01185718946077484,133.8942609406108,12.791530884754122,0.1400329489291598,False
2435,0.006089117536034622,121.33693590267849,14.877595585998979,0.07225806451612904,True
2436,0.010667277348607453,263.16508482198753,12.413781377461584,0.04299065420560748,False
2437,0.013669040349109906,245.88507870872002,14.29308077753793,0.1492776886035313,False
2438,0.02627659614928834,0.0,0.0,0.0,False
2439,0.013083639025652882,137.33401238601562,92.02051113809901,0.078125,False
2440,0.00791691475621749,135.4431750818844,19.81427950148951,0.05150214592274678,True
2441,0.013524997587423235,197.07547012662147,36.196100363074365,0.13983739837398373,True
2442,0.002665404074439682,0.0,0.0,0.0,False
2443,0.021363026873891786,131.25219156533987,19.26607679662829,0.20348837209302326,False
2444,0.011396434449201243,196.31043441173202,20.28061102541073,0.06363636363636363,True
2445,0.005657753024823903,147.2706111370644,10.596108112805695,0.0708133971291866,True
2446,0.02697884123090447,88.47609584112303,1.7642763584543277,0.02027027027027027,True
2447,0.005505415979905209,149.63605498821093,9.298312986382568,0.0811554332874828,False
2448,0.009214687280106947,0.0,0.0,0.0,False
2449,0.007887103635825713,109.41954324998858,14.54256187418429,0.08087431693989071,False
2450,0.008916008811377114,266.08799638353366,29.32493134448431,0.10594795539033457,False
2451,0.025583174015896312,127.78871459021114,15.727648827878447,0.18410596026490067,False
2452,0.006804886733426125,145.70830494217105,16.21122279835802,0.08823529411764706,True
2453,0.0036660027825740297,183.3663088652745,19.626662916388824,0.05704697986577181,False
2454,0.011050119742436875,94.37046450950955,5.620796197808367,0.013297872340425532,False
2455,0.009811395284130412,237.1697900818478,47.07137486851516,0.09461663947797716,True
2456,0.007255544166958001,117.53336446238548,10.974917598931055,0.059375,False
2457,0.013076014239727249,132.65106624187598,13.961143323504855,0.08669656203288491,True
2458,0.00356067153513089,279.51943557800223,46.55228305578466,0.11128775834658187,False
2459,0.01138702678995429,231.95966816851842,51.190820428630765,0.05741626794258373,True
2460,0.004598336359530626,276.30036255895135,142.93173539160455,0.16886930983847284,False
2461,0.004718904994435128,158.26575677902892,31.640393414885903,0.08116883116883117,False
2462,0.00397957420577488,200.5336195698205,60.22397991283009,0.0912863070539419,False
2463,0.008328017908050706,125.03177752142723,7.426212300113626,0.012569832402234637,False
2464,0.021700488929999345,129.5868893953288,8.6700594654663,0.03498542274052478,False
2465,0.011263571711650506,243.73407678400613,32.90577166856404,0.06015037593984962,True
2466,0.006972311444133848,145.61785479700418,28.373698251392906,0.1259259259259259,True
2467,0.03891080695489578,176.16557137232834,49.16516173113711,0.519134775374376,False
2468,0.012902720759937529,165.3974941144737,7.174745384955024,0.2073732718894009,False
2469,0.009930065785509708,256.4860865005266,19.456034270681858,0.09180327868852459,True
2470,0.0019526718124299376,150.61692786580025,100.6577132470368,0.03636363636363636,False
2471,0.053712574988488374,202.3509369078601,69.13396224828222,0.11703703703703704,False
2472,0.007512013283437003,132.46637171243515,24.602120351596735,0.09327217125382263,False
2473,0.008564797837537793,174.55141433511955,26.723013485769133,0.0696594427244582,False
2474,0.004807199646548961,112.84298392539186,20.08504732510377,0.07596899224806201,False
2475,0.012666428762638777,295.94755574635184,84.23432918720613,0.03650793650793651,True
2476,0.012795750266973332,228.10699314558957,17.6969989776115,0.0884450784593438,False
2477,0.014955916033866376,152.1572417898736,16.019481854919594,0.09395109395109395,False
2478,0.01621325059279031,98.13551880927993,9.10652322105847,0.13497822931785197,False
2479,0.025937985132365594,279.8629453644397,47.593061585760225,0.1388888888888889,True
2480,0.009449645304831276,124.44253234137126,8.17744342105136,0.053125,True
2481,0.02783460113867492,241.66802296636936,85.0199821350227,0.09685534591194969,True
2482,0.026407620199360066,285.6426406227725,63.15237184274103,0.065625,True
2483,0.0075188348155714405,165.34487402307792,27.134540308888173,0.12735849056603774,True
2484,0.0027353973973799546,230.04935169998296,55.265580160767826,0.13050075872534142,True
2485,0.00436941756683142,116.89948842682986,10.287228665927113,0.0782608695652174,False
2486,0.0013148822749044803,123.07032958078054,7.599501394797083,0.04936854190585534,False
2487,0.017370749842986987,0.0,0.0,0.0,False
2488,0.005969711002990382,245.81325539504041,38.75778906935664,0.12096774193548387,False
2489,0.013379270406141053,140.832651402559,21.02634321688366,0.0993103448275862,False
2490,0.0077135335777531525,148.54294357494035,17.491811163564503,0.03371868978805395,True
2491,0.002153601306472559,106.8577467802494,11.041531305096477,0.06732117812061711,False
2492,0.011580839263297848,171.79931107682336,18.174787831170505,0.09076175040518639,True
2493,0.015923655844398428,130.04821709364438,12.28051431061795,0.1634304207119741,True
